5.980000000000000000e+02,1.938465868959769467e-01
5.990000000000000000e+02,1.807377890773581020e-01
6.000000000000000000e+02,1.752207997151916108e-01
6.010000000000000000e+02,1.758441172804851016e-01
6.020000000000000000e+02,1.866838388506340263e-01
6.030000000000000000e+02,1.842485266749259998e-01
6.040000000000000000e+02,1.802293626083271427e-01
6.050000000000000000e+02,1.716622799486498541e-01
6.060000000000000000e+02,1.958772533021665430e-01
6.070000000000000000e+02,1.773595180156881668e-01
6.080000000000000000e+02,1.894764774698407539e-01
6.090000000000000000e+02,1.872312056924441970e-01
6.100000000000000000e+02,2.050232560568526763e-01
6.110000000000000000e+02,2.034215050300283434e-01
6.120000000000000000e+02,2.078155265456551604e-01
6.130000000000000000e+02,2.075238246582261081e-01
6.140000000000000000e+02,2.138141782129938107e-01
6.150000000000000000e+02,1.965557888273385123e-01
6.160000000000000000e+02,2.019859516147257950e-01
6.170000000000000000e+02,1.998940532535465331e-01
6.180000000000000000e+02,1.963100864101576248e-01
6.190000000000000000e+02,2.065267784531507889e-01
6.200000000000000000e+02,1.998308778366972849e-01
6.210000000000000000e+02,2.002392386648040867e-01
6.220000000000000000e+02,1.910189693180549264e-01
6.230000000000000000e+02,1.999721616623025000e-01
6.240000000000000000e+02,1.974545926838589538e-01
6.250000000000000000e+02,1.926164013651092688e-01
6.260000000000000000e+02,2.012024195402847548e-01
6.270000000000000000e+02,1.928696754801194069e-01
6.280000000000000000e+02,2.100525441609112920e-01
6.290000000000000000e+02,2.079232327288295656e-01
6.300000000000000000e+02,1.920895853217804150e-01
6.310000000000000000e+02,1.604206398916490084e-01
6.320000000000000000e+02,1.700308459597141830e-01
6.330000000000000000e+02,1.584767865439058454e-01
6.340000000000000000e+02,1.665738509621318419e-01
6.350000000000000000e+02,2.169679110852183734e-01
6.360000000000000000e+02,2.165266080368698498e-01
6.370000000000000000e+02,2.345545237490904156e-01
6.380000000000000000e+02,2.286337253352287158e-01
6.390000000000000000e+02,1.603653727919861216e-01
6.400000000000000000e+02,1.809996508296058959e-01
6.410000000000000000e+02,1.569964854608316140e-01
6.420000000000000000e+02,1.755184937398122091e-01
6.430000000000000000e+02,1.804860266391946078e-01
6.440000000000000000e+02,1.954614651368004052e-01
6.450000000000000000e+02,1.926860018577363221e-01
6.460000000000000000e+02,2.205669909428231157e-01
6.470000000000000000e+02,2.954139204488483439e-01
6.480000000000000000e+02,3.023724758079840980e-01
6.490000000000000000e+02,3.235755395691845004e-01
6.500000000000000000e+02,3.242865161364705817e-01
6.510000000000000000e+02,3.025960759642766229e-01
6.520000000000000000e+02,2.731977430179186594e-01
6.530000000000000000e+02,2.558146518801959202e-01
6.540000000000000000e+02,2.848548896737838620e-01
6.550000000000000000e+02,2.867529137188408739e-01
6.560000000000000000e+02,3.077188035277707012e-01
6.570000000000000000e+02,3.130087911357012365e-01
6.580000000000000000e+02,3.140547754964443938e-01
6.590000000000000000e+02,3.349186066839001663e-01
6.600000000000000000e+02,3.174537798518620724e-01
6.610000000000000000e+02,3.419882516720483823e-01
6.620000000000000000e+02,3.488005649200351943e-01
6.630000000000000000e+02,3.243680102236652929e-01
6.640000000000000000e+02,3.138034432294053433e-01
6.650000000000000000e+02,3.442527230111028791e-01
6.660000000000000000e+02,3.196346065363745437e-01
6.670000000000000000e+02,3.330162939258396460e-01
6.680000000000000000e+02,3.438697128796261993e-01
6.690000000000000000e+02,3.484649511242536857e-01
6.700000000000000000e+02,3.272958690546116101e-01
6.710000000000000000e+02,3.495263824889857096e-01
6.720000000000000000e+02,3.199308129211413387e-01
6.730000000000000000e+02,3.260593681049694936e-01
6.740000000000000000e+02,3.639731033237085800e-01
6.750000000000000000e+02,3.425838825551772437e-01
6.760000000000000000e+02,3.468865013874726788e-01
6.770000000000000000e+02,3.725218755493011624e-01
6.780000000000000000e+02,3.344835897853232765e-01
6.790000000000000000e+02,3.265562441060956278e-01
6.800000000000000000e+02,3.380704512064471312e-01
6.810000000000000000e+02,3.463001446888146484e-01
6.820000000000000000e+02,3.241991409606085894e-01
6.830000000000000000e+02,3.235760881051872873e-01
6.840000000000000000e+02,3.602513781289893302e-01
6.850000000000000000e+02,3.533742173604169645e-01
6.860000000000000000e+02,3.066738624903127541e-01
6.870000000000000000e+02,3.557977166838405259e-01
6.880000000000000000e+02,3.349920282239490787e-01
6.890000000000000000e+02,3.260892428805683974e-01
6.900000000000000000e+02,3.608831371850370062e-01
6.910000000000000000e+02,3.477651439396580169e-01
6.920000000000000000e+02,3.311090263774659759e-01
6.930000000000000000e+02,3.281765904537430889e-01
6.940000000000000000e+02,3.378565147307883154e-01
6.950000000000000000e+02,3.266957245613544281e-01
6.960000000000000000e+02,3.567972898448205643e-01
6.970000000000000000e+02,3.370110094959407609e-01
6.980000000000000000e+02,3.315373288489761316e-01
6.990000000000000000e+02,3.344861148588708644e-01
7.000000000000000000e+02,3.405262994824450606e-01
7.010000000000000000e+02,3.364130188293926738e-01
7.020000000000000000e+02,3.708379983326995921e-01
7.030000000000000000e+02,3.476270864708764785e-01
7.040000000000000000e+02,3.245318899372439114e-01
7.050000000000000000e+02,3.311361040217450924e-01
7.060000000000000000e+02,2.950201180351487151e-01
7.070000000000000000e+02,1.995465921348855698e-01
7.080000000000000000e+02,2.015432993121030192e-01
7.090000000000000000e+02,2.380422460795760253e-01
7.100000000000000000e+02,2.145270299199964481e-01
7.110000000000000000e+02,1.435597851360093657e-01
7.120000000000000000e+02,1.748235338434110386e-01
7.130000000000000000e+02,1.876355590308568522e-01
7.140000000000000000e+02,1.932597925991110244e-01
7.150000000000000000e+02,2.048266995610428798e-01
7.160000000000000000e+02,2.051975456664147379e-01
7.170000000000000000e+02,2.077617848982580284e-01
7.180000000000000000e+02,2.106121136139556815e-01
7.190000000000000000e+02,2.087512606621894640e-01
7.200000000000000000e+02,1.971636254801742982e-01
7.210000000000000000e+02,1.870680878806803837e-01
7.220000000000000000e+02,1.840476585795101372e-01
7.230000000000000000e+02,1.764629683202578736e-01
7.240000000000000000e+02,1.902031849931139218e-01
7.250000000000000000e+02,1.817015874532231234e-01
7.260000000000000000e+02,1.816335888455352099e-01
7.270000000000000000e+02,1.599458642758978533e-01
7.280000000000000000e+02,1.538070616220308662e-01
7.290000000000000000e+02,1.651799683281217901e-01
7.300000000000000000e+02,1.609273209161137808e-01
7.310000000000000000e+02,1.803898636093016483e-01
7.320000000000000000e+02,1.718269183169952585e-01
7.330000000000000000e+02,1.775356345082922671e-01
7.340000000000000000e+02,1.550563943206818562e-01
7.350000000000000000e+02,1.675976023104354118e-01
7.360000000000000000e+02,1.735111920853067979e-01
7.370000000000000000e+02,1.646741492769094317e-01
7.380000000000000000e+02,1.625083256831597600e-01
7.390000000000000000e+02,1.708805402189674250e-01
7.400000000000000000e+02,1.721445201722043017e-01
7.410000000000000000e+02,1.885080912152394816e-01
7.420000000000000000e+02,1.748203034856360971e-01
7.430000000000000000e+02,1.775229881527544407e-01
7.440000000000000000e+02,1.717999067512245848e-01
7.450000000000000000e+02,1.720499342976381796e-01
7.460000000000000000e+02,1.671762341225572768e-01
7.470000000000000000e+02,1.736240797866171470e-01
7.480000000000000000e+02,1.886063482871052632e-01
7.490000000000000000e+02,1.685731400788073042e-01
7.500000000000000000e+02,1.640932757415120014e-01
7.510000000000000000e+02,1.622841963740489502e-01
7.520000000000000000e+02,1.637998185780387694e-01
7.530000000000000000e+02,1.717993115969699280e-01
7.540000000000000000e+02,1.625323263095214688e-01
7.550000000000000000e+02,1.851638698921347359e-01
7.560000000000000000e+02,1.703123370112395452e-01
7.570000000000000000e+02,1.777717654162816741e-01
7.580000000000000000e+02,1.948119217033057460e-01
7.590000000000000000e+02,1.823716806015639458e-01
7.600000000000000000e+02,1.858767730310146027e-01
7.610000000000000000e+02,1.916646521931207048e-01
7.620000000000000000e+02,1.633979145922277443e-01
7.630000000000000000e+02,1.763409526718171527e-01
7.640000000000000000e+02,1.713340123197714393e-01
7.650000000000000000e+02,1.596578832221430266e-01
7.660000000000000000e+02,1.714368298530725976e-01
7.670000000000000000e+02,1.616922511030020326e-01
7.680000000000000000e+02,1.723802420079474929e-01
7.690000000000000000e+02,1.754150974612970759e-01
7.700000000000000000e+02,1.876048818140058916e-01
7.710000000000000000e+02,1.878530814616922173e-01
7.720000000000000000e+02,1.983871579366938143e-01
7.730000000000000000e+02,2.020757840877942524e-01
7.740000000000000000e+02,1.841247000752050389e-01
7.750000000000000000e+02,1.854337593599857392e-01
7.760000000000000000e+02,1.945335285631175359e-01
7.770000000000000000e+02,2.226649835076695283e-01
7.780000000000000000e+02,2.312895056557271456e-01
7.790000000000000000e+02,2.449291700221209456e-01
7.800000000000000000e+02,2.592476468821368618e-01
7.810000000000000000e+02,2.715297409061117051e-01
7.820000000000000000e+02,2.857090152019805540e-01
7.830000000000000000e+02,2.729119163501553258e-01
7.840000000000000000e+02,3.163138540169572188e-01
7.850000000000000000e+02,2.912841816201401368e-01
7.860000000000000000e+02,3.081521535232234488e-01
7.870000000000000000e+02,2.891474026357272464e-01
7.880000000000000000e+02,2.908890059367426617e-01
7.890000000000000000e+02,3.034509711625621997e-01
7.900000000000000000e+02,2.863686885281138128e-01
7.910000000000000000e+02,2.793281974034881321e-01
7.920000000000000000e+02,2.604377763708140558e-01
7.930000000000000000e+02,2.451546065877617808e-01
7.940000000000000000e+02,2.261290978669519558e-01
7.950000000000000000e+02,2.315778454297269251e-01
7.960000000000000000e+02,2.112293709572129474e-01
7.970000000000000000e+02,2.025366609695696818e-01
7.980000000000000000e+02,2.143323176321400569e-01
7.990000000000000000e+02,2.124058115721945972e-01
8.000000000000000000e+02,2.180354353541611445e-01
8.010000000000000000e+02,2.007336218866309641e-01
8.020000000000000000e+02,2.088390048182264258e-01
8.030000000000000000e+02,1.952016383351563855e-01
8.040000000000000000e+02,1.939417221334703290e-01
8.050000000000000000e+02,2.162549624903883361e-01
8.060000000000000000e+02,1.925272573608327598e-01
8.070000000000000000e+02,1.850908721440205074e-01
8.080000000000000000e+02,1.762474463429995475e-01
8.090000000000000000e+02,1.766866004467327889e-01
8.100000000000000000e+02,1.709022973398299228e-01
8.110000000000000000e+02,1.581077111674989155e-01
8.120000000000000000e+02,1.596721058418708039e-01
8.130000000000000000e+02,1.547084900542710639e-01
8.140000000000000000e+02,1.673727121176639687e-01
8.150000000000000000e+02,1.637511412547247858e-01
8.160000000000000000e+02,1.648012776641932797e-01
8.170000000000000000e+02,1.826800924062216835e-01
8.180000000000000000e+02,2.055642914089021167e-01
8.190000000000000000e+02,2.080883731875965981e-01
8.200000000000000000e+02,2.116156821743240268e-01
8.210000000000000000e+02,1.682396473382920810e-01
8.220000000000000000e+02,2.050866412676256856e-01
8.230000000000000000e+02,1.657749075163399977e-01
8.240000000000000000e+02,1.699759659689394908e-01
8.250000000000000000e+02,1.834503539591879062e-01
8.260000000000000000e+02,1.923854560838253458e-01
8.270000000000000000e+02,1.840454302933617337e-01
8.280000000000000000e+02,1.666923364837877286e-01
8.290000000000000000e+02,2.020927339105665077e-01
8.300000000000000000e+02,2.016012197684065033e-01
8.310000000000000000e+02,2.165315374010503002e-01
8.320000000000000000e+02,2.029045075154189970e-01
8.330000000000000000e+02,2.181494585663656949e-01
8.340000000000000000e+02,2.067903620022024103e-01
8.350000000000000000e+02,1.740987732091096585e-01
8.360000000000000000e+02,2.152661718171641481e-01
8.370000000000000000e+02,1.947321602800261009e-01
8.380000000000000000e+02,1.987429947743539760e-01
8.390000000000000000e+02,2.149025336249162921e-01
8.400000000000000000e+02,1.977514778910667570e-01
8.410000000000000000e+02,3.599521329274033010e-01
8.420000000000000000e+02,3.431831322069345269e-01
8.430000000000000000e+02,2.775552460191990090e-01
8.440000000000000000e+02,2.378504937503296279e-01
8.450000000000000000e+02,2.412055799579357340e-01
8.460000000000000000e+02,2.399536214670621725e-01
8.470000000000000000e+02,2.663744091310346063e-01
8.480000000000000000e+02,2.687167700731670217e-01
8.490000000000000000e+02,2.573381713916170210e-01
8.500000000000000000e+02,2.551182933125216157e-01
8.510000000000000000e+02,2.208441389642097630e-01
8.520000000000000000e+02,2.220624104921975761e-01
8.530000000000000000e+02,2.100922392422548413e-01
8.540000000000000000e+02,1.906144104378308668e-01
8.550000000000000000e+02,1.700471276314862723e-01
8.560000000000000000e+02,1.947518530660890257e-01
8.570000000000000000e+02,2.088555438448187196e-01
8.580000000000000000e+02,1.965392325176172073e-01
8.590000000000000000e+02,2.108717384141391982e-01
8.600000000000000000e+02,1.915043220426659309e-01
8.610000000000000000e+02,1.831623701588083464e-01
8.620000000000000000e+02,1.656925311531456113e-01
8.630000000000000000e+02,1.670370136114576742e-01
8.640000000000000000e+02,2.198399994340123897e-01
8.650000000000000000e+02,1.814814074441887803e-01
8.660000000000000000e+02,2.027741952073188192e-01
8.670000000000000000e+02,1.296304806170466839e-01
8.680000000000000000e+02,1.680632071302603225e-01
8.690000000000000000e+02,1.442717052485317786e-01
8.700000000000000000e+02,1.576132201848184367e-01
8.710000000000000000e+02,1.796437384817325400e-01
8.720000000000000000e+02,1.509072392673318219e-01
8.730000000000000000e+02,1.493463538931362744e-01
8.740000000000000000e+02,1.724554486013429311e-01
8.750000000000000000e+02,1.512930473430532663e-01
8.760000000000000000e+02,1.697809762308804538e-01
8.770000000000000000e+02,1.623997867389560534e-01
8.780000000000000000e+02,1.730825679636558978e-01
8.790000000000000000e+02,1.251660084810383711e-01
8.800000000000000000e+02,1.392259920652189620e-01
8.810000000000000000e+02,1.695012996913053960e-01
8.820000000000000000e+02,1.517546885424912173e-01
8.830000000000000000e+02,1.397044777325753273e-01
8.840000000000000000e+02,1.797736900954813033e-01
8.850000000000000000e+02,1.634671002443418009e-01
8.860000000000000000e+02,1.470105040923160855e-01
8.870000000000000000e+02,1.411973611505676351e-01
8.880000000000000000e+02,1.523689705072260869e-01
8.890000000000000000e+02,1.752756127500891270e-01
8.900000000000000000e+02,1.848258811026296522e-01
8.910000000000000000e+02,1.919204097131843589e-01
8.920000000000000000e+02,2.036189329302948714e-01
8.930000000000000000e+02,2.033888087239796305e-01
8.940000000000000000e+02,2.074661003908396806e-01
8.950000000000000000e+02,2.088447091851091120e-01
8.960000000000000000e+02,2.066066859082778262e-01
8.970000000000000000e+02,2.092495333782087297e-01
8.980000000000000000e+02,2.324186877859964473e-01
8.990000000000000000e+02,1.866719279221797922e-01
9.000000000000000000e+02,1.832672086594906991e-01
9.010000000000000000e+02,1.969165473202397765e-01
9.020000000000000000e+02,1.934563035723082525e-01
9.030000000000000000e+02,2.076011514910219291e-01
9.040000000000000000e+02,1.952899971125923173e-01
9.050000000000000000e+02,2.009489015512175292e-01
9.060000000000000000e+02,2.054025283629901666e-01
9.070000000000000000e+02,2.082655665254661836e-01
9.080000000000000000e+02,2.111156903844464972e-01
9.090000000000000000e+02,2.065152520937943992e-01
9.100000000000000000e+02,2.045082670644811640e-01
9.110000000000000000e+02,1.924537053458448277e-01
9.120000000000000000e+02,2.098485005568485884e-01
9.130000000000000000e+02,1.968723966026255101e-01
9.140000000000000000e+02,1.927066736795374213e-01
9.150000000000000000e+02,2.049605035553138666e-01
9.160000000000000000e+02,2.017265177425776879e-01
