5.840000000000000000e+02,3.566459229467893177e-01
5.850000000000000000e+02,3.390369715957690100e-01
5.860000000000000000e+02,3.685449245367938276e-01
5.870000000000000000e+02,3.549024169778809412e-01
5.880000000000000000e+02,3.521603196232663269e-01
5.890000000000000000e+02,3.669405014938305065e-01
5.900000000000000000e+02,3.468684624130553562e-01
5.910000000000000000e+02,3.603596339601699006e-01
5.920000000000000000e+02,3.505868853240456939e-01
5.930000000000000000e+02,3.526658100131880857e-01
5.940000000000000000e+02,3.532826638971018895e-01
5.950000000000000000e+02,3.504437893091427725e-01
5.960000000000000000e+02,3.736499747209203748e-01
5.970000000000000000e+02,3.667633142022816983e-01
5.980000000000000000e+02,3.632135421616815574e-01
5.990000000000000000e+02,3.631249868813229420e-01
6.000000000000000000e+02,3.442307929926167187e-01
6.010000000000000000e+02,3.487804332307307131e-01
6.020000000000000000e+02,3.727133199149608167e-01
6.030000000000000000e+02,3.608212318660293239e-01
6.040000000000000000e+02,3.797905656595054746e-01
6.050000000000000000e+02,3.694528656358878616e-01
6.060000000000000000e+02,3.453150936600615228e-01
6.070000000000000000e+02,3.572285679180815521e-01
6.080000000000000000e+02,3.676363849648941473e-01
6.090000000000000000e+02,3.502817096017463161e-01
6.100000000000000000e+02,3.676363849648941473e-01
6.110000000000000000e+02,3.559247864939512063e-01
6.120000000000000000e+02,3.698373741818196114e-01
6.130000000000000000e+02,3.520897167443575171e-01
6.140000000000000000e+02,3.615438610399961394e-01
6.150000000000000000e+02,3.607532981193327104e-01
6.160000000000000000e+02,3.276052049405173694e-01
6.170000000000000000e+02,3.507859326895076402e-01
6.180000000000000000e+02,3.499001963157498674e-01
6.190000000000000000e+02,3.668458220442307738e-01
6.200000000000000000e+02,3.669664963587971895e-01
6.210000000000000000e+02,3.633603417109898537e-01
6.220000000000000000e+02,3.675806525793807733e-01
6.230000000000000000e+02,3.683712155000441468e-01
6.240000000000000000e+02,3.744637394249422102e-01
6.250000000000000000e+02,3.572502288780992075e-01
6.260000000000000000e+02,3.564068495625198896e-01
6.270000000000000000e+02,3.603101532721685318e-01
6.280000000000000000e+02,3.685189296718272001e-01
6.290000000000000000e+02,3.638554430689097674e-01
6.300000000000000000e+02,3.828722197263170757e-01
6.310000000000000000e+02,3.821373891911670762e-01
6.320000000000000000e+02,3.675806525793807733e-01
6.330000000000000000e+02,3.251907057367994236e-01
6.340000000000000000e+02,3.429631011981617572e-01
6.350000000000000000e+02,3.676363849648941473e-01
6.360000000000000000e+02,3.737289088897922107e-01
6.370000000000000000e+02,3.658302330693994353e-01
6.380000000000000000e+02,3.532564895426661411e-01
6.390000000000000000e+02,3.658302330693994353e-01
6.400000000000000000e+02,3.547287079411313160e-01
6.410000000000000000e+02,3.693698723689771701e-01
6.420000000000000000e+02,3.623344239606595130e-01
6.430000000000000000e+02,3.825706518062420569e-01
6.440000000000000000e+02,3.675806525793807733e-01
6.450000000000000000e+02,3.694528656358878616e-01
6.460000000000000000e+02,3.413195664574751320e-01
6.470000000000000000e+02,3.413159242498980950e-01
6.480000000000000000e+02,3.462109047884487367e-01
6.490000000000000000e+02,3.874950825809150845e-01
6.500000000000000000e+02,3.782096225068635187e-01
6.510000000000000000e+02,3.148536995585610176e-01
6.520000000000000000e+02,3.790195541226260012e-01
6.530000000000000000e+02,3.929167642608731859e-01
6.540000000000000000e+02,3.683712155000441468e-01
6.550000000000000000e+02,3.500822325747640074e-01
6.560000000000000000e+02,3.670222287443105635e-01
6.570000000000000000e+02,3.685771695432557005e-01
6.580000000000000000e+02,3.620282849950293702e-01
6.590000000000000000e+02,3.695846686130123682e-01
6.600000000000000000e+02,3.695071093806008289e-01
6.610000000000000000e+02,3.719303021677845544e-01
6.620000000000000000e+02,3.642991248983155628e-01
6.630000000000000000e+02,3.752543023456056392e-01
6.640000000000000000e+02,3.811309301980032593e-01
6.650000000000000000e+02,3.738818282108204993e-01
6.660000000000000000e+02,3.702620549049784326e-01
6.670000000000000000e+02,3.726575875294474427e-01
6.680000000000000000e+02,3.623344239606595130e-01
6.690000000000000000e+02,3.820816568056536466e-01
6.700000000000000000e+02,3.676363849648941473e-01
6.710000000000000000e+02,3.814025586560170211e-01
6.720000000000000000e+02,3.685449245367938276e-01
6.730000000000000000e+02,3.670222287443105635e-01
6.740000000000000000e+02,3.874950825809150845e-01
6.750000000000000000e+02,3.821373891911670206e-01
6.760000000000000000e+02,3.818916257946488590e-01
6.770000000000000000e+02,3.607532981193327104e-01
6.780000000000000000e+02,3.655576871127934058e-01
6.790000000000000000e+02,3.666207959900628088e-01
6.800000000000000000e+02,3.669436336466391779e-01
6.810000000000000000e+02,3.770435221352020361e-01
6.820000000000000000e+02,3.627250691465024879e-01
6.830000000000000000e+02,3.634357017996066030e-01
6.840000000000000000e+02,3.689274466511666684e-01
6.850000000000000000e+02,3.745844137395086260e-01
6.860000000000000000e+02,3.889647436512150835e-01
6.870000000000000000e+02,3.754045240033037079e-01
6.880000000000000000e+02,3.820816568056536466e-01
6.890000000000000000e+02,3.759152497170487606e-01
6.900000000000000000e+02,3.615438610399961394e-01
6.910000000000000000e+02,3.635773199162722902e-01
6.920000000000000000e+02,3.889647436512151391e-01
6.930000000000000000e+02,3.684269478855575763e-01
6.940000000000000000e+02,3.688532785686128301e-01
6.950000000000000000e+02,3.889647436512151391e-01
6.960000000000000000e+02,3.741986705610876873e-01
6.970000000000000000e+02,3.551553399171916148e-01
6.980000000000000000e+02,3.806119957353536476e-01
6.990000000000000000e+02,3.820816568056536466e-01
7.000000000000000000e+02,3.675248449579228693e-01
7.010000000000000000e+02,3.814440132060185062e-01
7.020000000000000000e+02,3.681489394825774308e-01
7.030000000000000000e+02,3.897368663733621341e-01
7.040000000000000000e+02,3.875662746514633161e-01
7.050000000000000000e+02,3.880852091141129279e-01
7.060000000000000000e+02,3.840847954262001096e-01
7.070000000000000000e+02,3.723936109696229790e-01
7.080000000000000000e+02,3.673278851127993461e-01
7.090000000000000000e+02,3.368699389791730558e-01
7.100000000000000000e+02,2.388664401579853325e-01
7.110000000000000000e+02,2.089188087057063381e-01
7.120000000000000000e+02,1.992981723690771256e-01
7.130000000000000000e+02,2.150575866374498379e-01
7.140000000000000000e+02,1.983653220813593188e-01
7.150000000000000000e+02,1.975985599207824017e-01
7.160000000000000000e+02,1.934934169168490425e-01
7.170000000000000000e+02,1.945005097241718217e-01
7.180000000000000000e+02,1.954751318671682503e-01
7.190000000000000000e+02,2.002900517137943259e-01
7.200000000000000000e+02,1.856462190470835050e-01
7.210000000000000000e+02,1.894247631877058469e-01
7.220000000000000000e+02,1.966081722122794972e-01
7.230000000000000000e+02,2.104950766732633372e-01
7.240000000000000000e+02,2.180652229318666979e-01
7.250000000000000000e+02,2.418878682864353535e-01
7.260000000000000000e+02,2.432099043112331826e-01
7.270000000000000000e+02,2.688653334466666323e-01
7.280000000000000000e+02,2.817521553123727429e-01
7.290000000000000000e+02,2.907342762019860527e-01
7.300000000000000000e+02,2.820562542735851608e-01
7.310000000000000000e+02,2.971804920026466235e-01
7.320000000000000000e+02,2.996745671542521694e-01
7.330000000000000000e+02,3.157372823040743293e-01
7.340000000000000000e+02,3.096061228298577772e-01
7.350000000000000000e+02,3.244770907267076065e-01
7.360000000000000000e+02,3.114921877397743843e-01
7.370000000000000000e+02,3.195024606046035220e-01
7.380000000000000000e+02,3.280618844043953763e-01
7.390000000000000000e+02,3.350732125894047009e-01
7.400000000000000000e+02,3.259683407257797372e-01
7.410000000000000000e+02,3.049035410382822109e-01
7.420000000000000000e+02,3.109199131754513123e-01
7.430000000000000000e+02,3.211307501598042458e-01
7.440000000000000000e+02,3.237293304634850655e-01
7.450000000000000000e+02,3.342982774921932076e-01
7.460000000000000000e+02,3.470748435340138549e-01
7.470000000000000000e+02,3.398431661718420704e-01
7.480000000000000000e+02,3.472593777971784701e-01
7.490000000000000000e+02,3.598085574895075189e-01
7.500000000000000000e+02,3.366349041883250903e-01
7.510000000000000000e+02,3.383541575394235501e-01
7.520000000000000000e+02,3.391059407039951346e-01
7.530000000000000000e+02,3.649300930176860303e-01
7.540000000000000000e+02,3.495118945318188564e-01
7.550000000000000000e+02,3.713970455562453643e-01
7.560000000000000000e+02,3.621962293543313782e-01
7.570000000000000000e+02,3.549632917801730514e-01
7.580000000000000000e+02,3.715741412433157809e-01
7.590000000000000000e+02,3.858395185163284724e-01
7.600000000000000000e+02,3.859943303527473835e-01
7.610000000000000000e+02,3.738150358357488767e-01
7.620000000000000000e+02,3.927202142260373119e-01
7.630000000000000000e+02,4.140311309028632536e-01
7.640000000000000000e+02,3.929764538710124877e-01
7.650000000000000000e+02,3.583737738794394168e-01
7.660000000000000000e+02,3.882418674779919421e-01
7.670000000000000000e+02,3.966682591599649532e-01
7.680000000000000000e+02,3.866598131400824645e-01
7.690000000000000000e+02,3.981324132745430733e-01
7.700000000000000000e+02,3.872021051783125500e-01
7.710000000000000000e+02,4.366286282628938364e-01
7.720000000000000000e+02,3.965820912315339286e-01
7.730000000000000000e+02,4.156103902304240094e-01
7.740000000000000000e+02,4.423150184582562705e-01
7.750000000000000000e+02,4.351947781551850358e-01
7.760000000000000000e+02,4.170670733604929792e-01
7.770000000000000000e+02,3.913463239829062523e-01
7.780000000000000000e+02,3.949722884374782805e-01
7.790000000000000000e+02,4.090590382885427312e-01
7.800000000000000000e+02,3.874697447558449470e-01
7.810000000000000000e+02,3.945194091674485426e-01
7.820000000000000000e+02,3.943733436815191618e-01
7.830000000000000000e+02,4.144793143019582238e-01
7.840000000000000000e+02,4.013015316997752269e-01
7.850000000000000000e+02,3.866598131400824645e-01
7.860000000000000000e+02,3.946546118103763656e-01
7.870000000000000000e+02,3.937638504487313007e-01
7.880000000000000000e+02,3.857221041708879250e-01
7.890000000000000000e+02,3.998453598600320569e-01
7.900000000000000000e+02,3.982068304912817491e-01
7.910000000000000000e+02,4.206308171165396015e-01
7.920000000000000000e+02,3.957215702472500762e-01
7.930000000000000000e+02,4.165174286814647964e-01
7.940000000000000000e+02,4.010648837403367750e-01
7.950000000000000000e+02,4.215511660404644978e-01
7.960000000000000000e+02,4.150133981736751076e-01
7.970000000000000000e+02,3.949682338109105628e-01
7.980000000000000000e+02,4.075980631572816426e-01
7.990000000000000000e+02,4.101732824653065990e-01
8.000000000000000000e+02,4.152268994238508260e-01
8.010000000000000000e+02,4.003142696252579569e-01
8.020000000000000000e+02,3.730784901873634984e-01
8.030000000000000000e+02,3.956425720991312844e-01
8.040000000000000000e+02,3.957215702472500762e-01
8.050000000000000000e+02,3.936951658640981400e-01
8.060000000000000000e+02,3.885004412705704846e-01
8.070000000000000000e+02,3.897437993501360332e-01
8.080000000000000000e+02,4.031591598050682235e-01
8.090000000000000000e+02,3.881570755989715016e-01
8.100000000000000000e+02,3.881248733768505321e-01
8.110000000000000000e+02,3.958730988543849860e-01
8.120000000000000000e+02,4.019287714434283121e-01
8.130000000000000000e+02,3.905038991306331031e-01
8.140000000000000000e+02,3.789419455560984473e-01
8.150000000000000000e+02,3.111268666624054102e-01
8.160000000000000000e+02,1.896815264820541913e-01
8.170000000000000000e+02,2.156137048601945438e-01
8.180000000000000000e+02,1.895198069337197810e-01
8.190000000000000000e+02,1.962939922918544300e-01
8.200000000000000000e+02,1.945825262511415854e-01
8.210000000000000000e+02,2.135752127834776859e-01
8.220000000000000000e+02,2.220736717227971835e-01
8.230000000000000000e+02,2.036257936418282566e-01
8.240000000000000000e+02,2.202346802126940450e-01
8.250000000000000000e+02,2.082807334955070755e-01
8.260000000000000000e+02,2.237036325382308066e-01
8.270000000000000000e+02,2.186991658007815809e-01
8.280000000000000000e+02,2.138382127247102638e-01
8.290000000000000000e+02,2.154884526581241078e-01
8.300000000000000000e+02,1.946568369002206200e-01
8.310000000000000000e+02,1.596950415650602029e-01
8.320000000000000000e+02,1.859812811504540364e-01
8.330000000000000000e+02,2.037001320664057202e-01
8.340000000000000000e+02,2.209711202932022611e-01
8.350000000000000000e+02,2.342500952626761501e-01
8.360000000000000000e+02,2.677787346115749756e-01
8.370000000000000000e+02,2.852988296963993031e-01
8.380000000000000000e+02,3.271012719392061285e-01
8.390000000000000000e+02,3.320036169383574487e-01
8.400000000000000000e+02,3.099419193798011452e-01
8.410000000000000000e+02,3.141931265908048387e-01
8.420000000000000000e+02,3.271799006882547545e-01
8.430000000000000000e+02,3.235696994929067594e-01
8.440000000000000000e+02,3.399228445338103866e-01
8.450000000000000000e+02,3.318405005600173485e-01
8.460000000000000000e+02,3.377268172992245465e-01
8.470000000000000000e+02,3.222636144624775323e-01
8.480000000000000000e+02,3.164266523174890655e-01
8.490000000000000000e+02,3.055592586531669652e-01
8.500000000000000000e+02,3.216872005329799444e-01
8.510000000000000000e+02,3.333530688176068457e-01
8.520000000000000000e+02,3.359904462448125573e-01
8.530000000000000000e+02,3.264051078053958888e-01
8.540000000000000000e+02,3.399228445338103866e-01
8.550000000000000000e+02,3.120164361636449391e-01
8.560000000000000000e+02,3.191293312890076672e-01
8.570000000000000000e+02,3.194376129872316117e-01
8.580000000000000000e+02,3.197961122985096827e-01
8.590000000000000000e+02,3.148454062120601415e-01
8.600000000000000000e+02,3.431301519618737417e-01
8.610000000000000000e+02,3.531563618345198718e-01
8.620000000000000000e+02,3.583728114906074014e-01
8.630000000000000000e+02,3.404430257516647407e-01
8.640000000000000000e+02,3.447250435692660320e-01
8.650000000000000000e+02,3.554894598202207323e-01
8.660000000000000000e+02,3.627213814374523615e-01
8.670000000000000000e+02,3.629814130972828234e-01
8.680000000000000000e+02,3.623113990078481450e-01
8.690000000000000000e+02,3.577054197554719872e-01
8.700000000000000000e+02,3.681305425360659744e-01
8.710000000000000000e+02,3.912026811361823952e-01
8.720000000000000000e+02,3.521973567431416763e-01
8.730000000000000000e+02,3.468144349459517661e-01
8.740000000000000000e+02,3.697486241555542064e-01
8.750000000000000000e+02,3.614373617520940107e-01
8.760000000000000000e+02,3.973386132512010116e-01
8.770000000000000000e+02,3.630821396393332234e-01
8.780000000000000000e+02,3.630090925640507282e-01
8.790000000000000000e+02,3.782118618094115758e-01
8.800000000000000000e+02,3.683206253962352239e-01
8.810000000000000000e+02,3.646436715502041626e-01
8.820000000000000000e+02,4.113810157225374908e-01
8.830000000000000000e+02,3.721522571973369664e-01
8.840000000000000000e+02,3.745850545856028724e-01
8.850000000000000000e+02,3.696622326155855065e-01
8.860000000000000000e+02,3.545683295021981318e-01
8.870000000000000000e+02,3.584513211940634769e-01
8.880000000000000000e+02,3.621260928909834642e-01
8.890000000000000000e+02,3.528184358608505988e-01
8.900000000000000000e+02,3.607379735903285534e-01
8.910000000000000000e+02,3.581410499989077234e-01
8.920000000000000000e+02,3.610691304780625499e-01
8.930000000000000000e+02,3.835395866675568310e-01
8.940000000000000000e+02,3.683206253962352239e-01
8.950000000000000000e+02,3.688470671384726507e-01
8.960000000000000000e+02,3.707612780335964864e-01
8.970000000000000000e+02,3.922674907243907660e-01
8.980000000000000000e+02,3.612466001566229656e-01
8.990000000000000000e+02,3.869533684027177678e-01
9.000000000000000000e+02,3.674768352712213249e-01
