2.410200000000000000e+04,2.712607390661401219e-01
2.410300000000000000e+04,2.701290910537617052e-01
2.410400000000000000e+04,2.689730006240561577e-01
2.410500000000000000e+04,2.676564614236166539e-01
2.410600000000000000e+04,2.702978990460875308e-01
2.410700000000000000e+04,2.861063777443539347e-01
2.410800000000000000e+04,2.833391093414840967e-01
2.410900000000000000e+04,2.701830258761185322e-01
2.411000000000000000e+04,2.743162775387463226e-01
2.411100000000000000e+04,2.802293924933290103e-01
2.411200000000000000e+04,2.752598925548843667e-01
2.411300000000000000e+04,2.551494084375197091e-01
2.411400000000000000e+04,2.730474348234464554e-01
2.411500000000000000e+04,2.611008427943862786e-01
2.411600000000000000e+04,2.435963436710686658e-01
2.411700000000000000e+04,2.520035452921296493e-01
2.411800000000000000e+04,2.484110850572485152e-01
2.411900000000000000e+04,2.422026147711884847e-01
2.412000000000000000e+04,2.549505767770843256e-01
2.412100000000000000e+04,2.622440883596918182e-01
2.412200000000000000e+04,2.545718118360539295e-01
2.412300000000000000e+04,2.555349812336178417e-01
2.412400000000000000e+04,2.625848293175397918e-01
2.412500000000000000e+04,2.500537127717027963e-01
2.412600000000000000e+04,2.562335561402180883e-01
2.412700000000000000e+04,2.480774794983200970e-01
2.412800000000000000e+04,2.386561651150619356e-01
2.412900000000000000e+04,2.488952478200146257e-01
2.413000000000000000e+04,2.463354676804825338e-01
2.413100000000000000e+04,2.433221504955508929e-01
2.413200000000000000e+04,2.578218969936867944e-01
2.413300000000000000e+04,2.582109797436475951e-01
2.413400000000000000e+04,2.502005027632043799e-01
2.413500000000000000e+04,2.427242515970409187e-01
2.413600000000000000e+04,2.660923728647475173e-01
2.413700000000000000e+04,2.446327584375709852e-01
2.413800000000000000e+04,2.602126265305175767e-01
2.413900000000000000e+04,2.595516876871798440e-01
2.414000000000000000e+04,2.517060769395956243e-01
2.414100000000000000e+04,2.447171908484762071e-01
2.414200000000000000e+04,2.426620828601711022e-01
2.414300000000000000e+04,2.519753222609193988e-01
2.414400000000000000e+04,2.275091400826328158e-01
2.414500000000000000e+04,2.615651580559188449e-01
2.414600000000000000e+04,2.291498634420945368e-01
2.414700000000000000e+04,2.349221148564897277e-01
2.414800000000000000e+04,2.367635427647934165e-01
2.414900000000000000e+04,2.429136649329173558e-01
2.415000000000000000e+04,2.518159790584515445e-01
2.415100000000000000e+04,2.384950322982030135e-01
2.415200000000000000e+04,2.158970793402348876e-01
2.415300000000000000e+04,1.789965344906342959e-01
2.415400000000000000e+04,1.939372331435303964e-01
2.415500000000000000e+04,1.697033983517978184e-01
2.415600000000000000e+04,1.845658534599952660e-01
2.415700000000000000e+04,1.708651204984279470e-01
2.415800000000000000e+04,1.944479327540613034e-01
2.415900000000000000e+04,2.154727436006381724e-01
2.416000000000000000e+04,2.172642361793555854e-01
2.416100000000000000e+04,2.138341040637244672e-01
2.416200000000000000e+04,2.218274132884338612e-01
2.416300000000000000e+04,2.072474503761716491e-01
2.416400000000000000e+04,2.081633199238202003e-01
2.416500000000000000e+04,2.006586438950349605e-01
2.416600000000000000e+04,2.115813084314487336e-01
2.416700000000000000e+04,2.085339488244752348e-01
2.416800000000000000e+04,2.098967996005492165e-01
2.416900000000000000e+04,1.993465990790872500e-01
2.417000000000000000e+04,1.795623551470127977e-01
2.417100000000000000e+04,1.480047098793882965e-01
2.417200000000000000e+04,1.421660268914192726e-01
2.417300000000000000e+04,1.263731915452151466e-01
2.417400000000000000e+04,1.881680388180679286e-01
2.417500000000000000e+04,1.545907526531134779e-01
2.417600000000000000e+04,1.906345403788519688e-01
2.417700000000000000e+04,1.879181435963772906e-01
2.417800000000000000e+04,1.845927632390531592e-01
2.417900000000000000e+04,1.931579013539171386e-01
2.418000000000000000e+04,2.072273052959952011e-01
2.418100000000000000e+04,1.983288954159579953e-01
2.418200000000000000e+04,2.001663778870121368e-01
2.418300000000000000e+04,2.072504909657985339e-01
2.418400000000000000e+04,2.054348790977016948e-01
2.418500000000000000e+04,2.081354253621816586e-01
2.418600000000000000e+04,2.145494499380282138e-01
2.418700000000000000e+04,2.054348790977016948e-01
2.418800000000000000e+04,2.061593664550312732e-01
2.418900000000000000e+04,2.049443478055417711e-01
2.419000000000000000e+04,2.235311499556452697e-01
2.419100000000000000e+04,2.211112710630743772e-01
2.419200000000000000e+04,2.135446359748576495e-01
2.419300000000000000e+04,2.112634211473517487e-01
2.419400000000000000e+04,2.092315965292078084e-01
2.419500000000000000e+04,2.052821521328247190e-01
2.419600000000000000e+04,2.142645605879841542e-01
2.419700000000000000e+04,1.978468801340055594e-01
2.419800000000000000e+04,1.821254099310283259e-01
2.419900000000000000e+04,2.176757880051457816e-01
2.420000000000000000e+04,2.025938879491327449e-01
2.420100000000000000e+04,2.097282913492701240e-01
2.420200000000000000e+04,1.894835228062891619e-01
2.420300000000000000e+04,2.187228129770027452e-01
2.420400000000000000e+04,2.039101577593713799e-01
2.420500000000000000e+04,2.202815559575845850e-01
2.420600000000000000e+04,2.324833398740030477e-01
2.420700000000000000e+04,2.211626294382850744e-01
2.420800000000000000e+04,2.241610798886052025e-01
2.420900000000000000e+04,2.498001475467441779e-01
2.421000000000000000e+04,2.265580449521779616e-01
2.421100000000000000e+04,2.412788654529205712e-01
2.421200000000000000e+04,2.300341285613976550e-01
2.421300000000000000e+04,2.381513021134898656e-01
2.421400000000000000e+04,2.377758199402173200e-01
2.421500000000000000e+04,2.349068901771741436e-01
2.421600000000000000e+04,2.410289617522624606e-01
2.421700000000000000e+04,2.207594879917329500e-01
2.421800000000000000e+04,2.355293119401372925e-01
2.421900000000000000e+04,2.312303845663848390e-01
2.422000000000000000e+04,2.313342331883639358e-01
2.422100000000000000e+04,2.232745323061915976e-01
2.422200000000000000e+04,2.250478758333048501e-01
2.422300000000000000e+04,2.231393498396920527e-01
2.422400000000000000e+04,2.296421232215012098e-01
2.422500000000000000e+04,2.270898236766007994e-01
2.422600000000000000e+04,2.425159903417197782e-01
2.422700000000000000e+04,2.337211955577669364e-01
2.422800000000000000e+04,2.347736357640845262e-01
2.422900000000000000e+04,2.266136673748997132e-01
2.423000000000000000e+04,2.446550982201924351e-01
2.423100000000000000e+04,2.343137908824368121e-01
2.423200000000000000e+04,2.473493630223747852e-01
2.423300000000000000e+04,2.426435260738978306e-01
2.423400000000000000e+04,2.315686478173979990e-01
2.423500000000000000e+04,2.351841498449711854e-01
2.423600000000000000e+04,2.433396075202921005e-01
2.423700000000000000e+04,2.442137925288247469e-01
2.423800000000000000e+04,2.145661666133350798e-01
2.423900000000000000e+04,2.348588685990611880e-01
2.424000000000000000e+04,2.264923309423139963e-01
2.424100000000000000e+04,2.271013151880075520e-01
2.424200000000000000e+04,2.347680590834015923e-01
2.424300000000000000e+04,2.188381403825019611e-01
2.424400000000000000e+04,1.827490680508822019e-01
2.424500000000000000e+04,1.718465838840245175e-01
2.424600000000000000e+04,1.873835585298617157e-01
2.424700000000000000e+04,1.742358299844844194e-01
2.424800000000000000e+04,2.174717183586646341e-01
2.424900000000000000e+04,2.388305497759652951e-01
2.425000000000000000e+04,2.897340931739823544e-01
2.425100000000000000e+04,3.142053682476293464e-01
2.425200000000000000e+04,3.160842877460098288e-01
2.425300000000000000e+04,3.316874437224927585e-01
2.425400000000000000e+04,3.408557680828002701e-01
2.425500000000000000e+04,3.401936674695061336e-01
2.425600000000000000e+04,3.227793814416213825e-01
2.425700000000000000e+04,3.392300292317717014e-01
2.425800000000000000e+04,3.211860583341271669e-01
2.425900000000000000e+04,3.585313624481895056e-01
2.426000000000000000e+04,3.470928893493629430e-01
2.426100000000000000e+04,3.530720209222678596e-01
2.426200000000000000e+04,3.401923172547951513e-01
2.426300000000000000e+04,3.464629014370587123e-01
2.426400000000000000e+04,3.513928307637692039e-01
2.426500000000000000e+04,2.974098186089063067e-01
2.426600000000000000e+04,3.256045581471087025e-01
2.426700000000000000e+04,3.086961560937407922e-01
2.426800000000000000e+04,3.272244655362679389e-01
2.426900000000000000e+04,3.257797687593916303e-01
2.427000000000000000e+04,3.353254051947272552e-01
2.427100000000000000e+04,3.125448909823357879e-01
2.427200000000000000e+04,3.276445018478646443e-01
2.427300000000000000e+04,3.166015585577836577e-01
2.427400000000000000e+04,3.507425330440884226e-01
2.427500000000000000e+04,3.136370067957925944e-01
2.427600000000000000e+04,3.159216164342676936e-01
2.427700000000000000e+04,3.144804122363181187e-01
2.427800000000000000e+04,3.414375965026327231e-01
2.427900000000000000e+04,3.337481619576569969e-01
2.428000000000000000e+04,3.266227156005550580e-01
2.428100000000000000e+04,3.045002227460962829e-01
2.428200000000000000e+04,3.568554475049203756e-01
2.428300000000000000e+04,3.535649037665856143e-01
2.428400000000000000e+04,3.717240000395296562e-01
2.428500000000000000e+04,3.497315320095095714e-01
2.428600000000000000e+04,3.838019614512201416e-01
2.428700000000000000e+04,3.441899589760423206e-01
2.428800000000000000e+04,3.387099285578361596e-01
2.428900000000000000e+04,3.452856175378337111e-01
2.429000000000000000e+04,3.557299569497036074e-01
2.429100000000000000e+04,3.566175565374403167e-01
2.429200000000000000e+04,3.159536781008669415e-01
2.429300000000000000e+04,3.368496110296999024e-01
2.429400000000000000e+04,3.177041964783250960e-01
2.429500000000000000e+04,3.334893891337645244e-01
2.429600000000000000e+04,2.820842079167855121e-01
2.429700000000000000e+04,2.942147994528589439e-01
2.429800000000000000e+04,3.295371467014072131e-01
2.429900000000000000e+04,3.099442344323800058e-01
2.430000000000000000e+04,3.155002045788982135e-01
2.430100000000000000e+04,3.558437058080660687e-01
2.430200000000000000e+04,3.953762588135575351e-01
2.430300000000000000e+04,3.375535698834556952e-01
2.430400000000000000e+04,4.007020657982094392e-01
2.430500000000000000e+04,3.798877333988387450e-01
2.430600000000000000e+04,3.954626949855964413e-01
2.430700000000000000e+04,3.436792159065558683e-01
2.430800000000000000e+04,3.749344648266829116e-01
2.430900000000000000e+04,3.859113925924806954e-01
2.431000000000000000e+04,3.926606821688148896e-01
2.431100000000000000e+04,2.806019594182080912e-01
2.431200000000000000e+04,3.379114078786547015e-01
2.431300000000000000e+04,3.566064981653367938e-01
2.431400000000000000e+04,2.525203541353564507e-01
2.431500000000000000e+04,3.642752329581034343e-01
2.431600000000000000e+04,3.992677315794217474e-01
2.431700000000000000e+04,3.513359061875637179e-01
2.431800000000000000e+04,3.702180051302870201e-01
2.431900000000000000e+04,3.189393891067081599e-01
2.432000000000000000e+04,3.420873500859096250e-01
2.432100000000000000e+04,3.702855425844336912e-01
2.432200000000000000e+04,3.598280450714410605e-01
2.432300000000000000e+04,3.407170346701074992e-01
2.432400000000000000e+04,3.437339533024676430e-01
2.432500000000000000e+04,3.591707436212718818e-01
2.432600000000000000e+04,3.474026763934986439e-01
2.432700000000000000e+04,3.563653462773481717e-01
2.432800000000000000e+04,3.552319745339913570e-01
2.432900000000000000e+04,3.935925886293250020e-01
2.433000000000000000e+04,3.640587032028620995e-01
2.433100000000000000e+04,3.448879240700176152e-01
2.433200000000000000e+04,3.456386205835516590e-01
2.433300000000000000e+04,3.549648734022268215e-01
2.433400000000000000e+04,3.536336816752374546e-01
2.433500000000000000e+04,3.543749145296826164e-01
2.433600000000000000e+04,3.700031157711161089e-01
2.433700000000000000e+04,3.645847379620756890e-01
2.433800000000000000e+04,3.645097748479000921e-01
2.433900000000000000e+04,3.794044542294625622e-01
2.434000000000000000e+04,3.442583657592473978e-01
2.434100000000000000e+04,3.771931841734769142e-01
2.434200000000000000e+04,3.892763853636332927e-01
2.434300000000000000e+04,3.656164349618715170e-01
2.434400000000000000e+04,3.566741213418556655e-01
2.434500000000000000e+04,3.584048088909521645e-01
2.434600000000000000e+04,3.720407581796328356e-01
2.434700000000000000e+04,3.863609812196105442e-01
2.434800000000000000e+04,3.318978582326059801e-01
2.434900000000000000e+04,3.253383621569679862e-01
2.435000000000000000e+04,3.339043365536994434e-01
2.435100000000000000e+04,3.460694292100331415e-01
2.435200000000000000e+04,3.540978927216030248e-01
2.435300000000000000e+04,3.504762907485727275e-01
2.435400000000000000e+04,3.621169914516298993e-01
2.435500000000000000e+04,3.668328631740730983e-01
2.435600000000000000e+04,3.782789251567000854e-01
2.435700000000000000e+04,3.323889109138219444e-01
2.435800000000000000e+04,3.318061397190258943e-01
2.435900000000000000e+04,3.559216617488129009e-01
2.436000000000000000e+04,3.476001920607263429e-01
2.436100000000000000e+04,3.257017813898668290e-01
2.436200000000000000e+04,3.402728893318817116e-01
2.436300000000000000e+04,3.420875936044473486e-01
2.436400000000000000e+04,3.691856335473480133e-01
2.436500000000000000e+04,3.604581787230431988e-01
2.436600000000000000e+04,3.583985919148660049e-01
2.436700000000000000e+04,3.656721266633479184e-01
2.436800000000000000e+04,3.475651478294645713e-01
2.436900000000000000e+04,3.504104701163960889e-01
2.437000000000000000e+04,3.364716898310597948e-01
2.437100000000000000e+04,3.635791792714169191e-01
2.437200000000000000e+04,3.628058571941992216e-01
2.437300000000000000e+04,3.457327785088791794e-01
2.437400000000000000e+04,3.743476691758592101e-01
2.437500000000000000e+04,3.547129130291625243e-01
2.437600000000000000e+04,3.712887105910278041e-01
2.437700000000000000e+04,3.808623968809100591e-01
2.437800000000000000e+04,3.584059003347441763e-01
2.437900000000000000e+04,3.591130754117817236e-01
2.438000000000000000e+04,3.628585678215364707e-01
2.438100000000000000e+04,3.527041034212760051e-01
2.438200000000000000e+04,3.654752498251538362e-01
2.438300000000000000e+04,3.560643361295940390e-01
2.438400000000000000e+04,3.588935273369176504e-01
2.438500000000000000e+04,3.807310284129667433e-01
2.438600000000000000e+04,3.615671773429853797e-01
2.438700000000000000e+04,3.728922290550740204e-01
2.438800000000000000e+04,3.837134972503181141e-01
2.438900000000000000e+04,3.449838974542277503e-01
2.439000000000000000e+04,3.684832713879114818e-01
2.439100000000000000e+04,3.583102693232852465e-01
2.439200000000000000e+04,3.512392432457583924e-01
2.439300000000000000e+04,3.498804013527118117e-01
2.439400000000000000e+04,3.468306442868880346e-01
2.439500000000000000e+04,3.346981964438947577e-01
2.439600000000000000e+04,3.594699261742389518e-01
2.439700000000000000e+04,3.666098691062079640e-01
2.439800000000000000e+04,3.692453598268151671e-01
2.439900000000000000e+04,3.597068539235653839e-01
2.440000000000000000e+04,3.636877316691090045e-01
2.440100000000000000e+04,3.656215285618096278e-01
2.440200000000000000e+04,3.565680640601914808e-01
2.440300000000000000e+04,3.557787613000877314e-01
2.440400000000000000e+04,3.418544881232487009e-01
2.440500000000000000e+04,3.718964358309551077e-01
2.440600000000000000e+04,3.329588765570107300e-01
2.440700000000000000e+04,3.425971822551039936e-01
2.440800000000000000e+04,3.551012766740064830e-01
2.440900000000000000e+04,3.384851693563230013e-01
2.441000000000000000e+04,3.336760134220783103e-01
2.441100000000000000e+04,3.382890593995799833e-01
2.441200000000000000e+04,3.551901599422176981e-01
2.441300000000000000e+04,3.452389431248965579e-01
2.441400000000000000e+04,3.330257907442820686e-01
2.441500000000000000e+04,3.348143353183622439e-01
2.441600000000000000e+04,3.614893913553709481e-01
2.441700000000000000e+04,3.487379312127135700e-01
2.441800000000000000e+04,3.164152359082856858e-01
2.441900000000000000e+04,3.172635517436077635e-01
2.442000000000000000e+04,3.513220595503200316e-01
2.442100000000000000e+04,3.581713017422147316e-01
2.442200000000000000e+04,3.399203484812879372e-01
2.442300000000000000e+04,3.336996049251190199e-01
2.442400000000000000e+04,3.252466526800147917e-01
2.442500000000000000e+04,3.519465416449809592e-01
2.442600000000000000e+04,3.312529346512432804e-01
2.442700000000000000e+04,3.322680732008218563e-01
2.442800000000000000e+04,3.155455214969248301e-01
2.442900000000000000e+04,3.128670771419304053e-01
2.443000000000000000e+04,3.441060148876222691e-01
2.443100000000000000e+04,3.343461405810070897e-01
2.443200000000000000e+04,3.274414912907215314e-01
2.443300000000000000e+04,3.305463348324761963e-01
2.443400000000000000e+04,3.445634309837509734e-01
2.443500000000000000e+04,3.274506161951991623e-01
2.443600000000000000e+04,3.350412354619616284e-01
2.443700000000000000e+04,3.183784053133441594e-01
2.443800000000000000e+04,3.425672073902981118e-01
2.443900000000000000e+04,3.257921803621863788e-01
2.444000000000000000e+04,3.470616385930284098e-01
2.444100000000000000e+04,3.224242873472402682e-01
2.444200000000000000e+04,3.092707592429766450e-01
2.444300000000000000e+04,3.444888125116583044e-01
2.444400000000000000e+04,3.362549493770738418e-01
2.444500000000000000e+04,3.262833629650544465e-01
2.444600000000000000e+04,3.416728963500745841e-01
2.444700000000000000e+04,3.571073271448254038e-01
2.444800000000000000e+04,3.615008554199866109e-01
2.444900000000000000e+04,2.874661379921760185e-01
2.445000000000000000e+04,2.154683321517671390e-01
2.445100000000000000e+04,2.319000729317163556e-01
2.445200000000000000e+04,2.354726515763754247e-01
2.445300000000000000e+04,2.218214506515591156e-01
2.445400000000000000e+04,2.151380211058983027e-01
2.445500000000000000e+04,2.330361612590813314e-01
2.445600000000000000e+04,2.101630102659410859e-01
2.445700000000000000e+04,2.015244905134639664e-01
2.445800000000000000e+04,2.057401038576128216e-01
2.445900000000000000e+04,2.100379501634777324e-01
2.446000000000000000e+04,2.176429382866169049e-01
2.446100000000000000e+04,2.159319263792702781e-01
2.446200000000000000e+04,2.371758480664920565e-01
2.446300000000000000e+04,2.257787766587600331e-01
2.446400000000000000e+04,2.136982345841221820e-01
2.446500000000000000e+04,2.098476081579441765e-01
2.446600000000000000e+04,2.053378681470154066e-01
2.446700000000000000e+04,2.108496813494437627e-01
2.446800000000000000e+04,1.963597733457907446e-01
2.446900000000000000e+04,1.775309287323335594e-01
2.447000000000000000e+04,1.698862662865159301e-01
2.447100000000000000e+04,1.990288083728221358e-01
2.447200000000000000e+04,2.109035487186724789e-01
2.447300000000000000e+04,1.800659822125436071e-01
2.447400000000000000e+04,1.752123648121526323e-01
2.447500000000000000e+04,1.871399967653974428e-01
2.447600000000000000e+04,1.860963178958591202e-01
2.447700000000000000e+04,1.909653140134741633e-01
2.447800000000000000e+04,1.938523711147498996e-01
2.447900000000000000e+04,1.961553616886355655e-01
2.448000000000000000e+04,2.029314344299426587e-01
2.448100000000000000e+04,1.895674475634837042e-01
2.448200000000000000e+04,1.822767705923059867e-01
2.448300000000000000e+04,1.852833030802583103e-01
2.448400000000000000e+04,1.981644442358913016e-01
2.448500000000000000e+04,2.155210408295693825e-01
2.448600000000000000e+04,1.979316621522878017e-01
2.448700000000000000e+04,2.148172187246584486e-01
2.448800000000000000e+04,2.132383510197846666e-01
2.448900000000000000e+04,1.986089901354755050e-01
2.449000000000000000e+04,1.997516797223357066e-01
2.449100000000000000e+04,1.804983627673208690e-01
2.449200000000000000e+04,1.621341616849696354e-01
2.449300000000000000e+04,1.858779239066194466e-01
2.449400000000000000e+04,1.685024177131642098e-01
2.449500000000000000e+04,1.630273768930226574e-01
2.449600000000000000e+04,1.933487457819847988e-01
2.449700000000000000e+04,1.913746147065914227e-01
2.449800000000000000e+04,1.737311015369510381e-01
2.449900000000000000e+04,2.248412183239237860e-01
2.450000000000000000e+04,1.679466032857063751e-01
2.450100000000000000e+04,1.914918090159001274e-01
2.450200000000000000e+04,1.935541864259840428e-01
2.450300000000000000e+04,2.451839795714449710e-01
2.450400000000000000e+04,2.304039723042050625e-01
2.450500000000000000e+04,2.286182691986531068e-01
2.450600000000000000e+04,2.360716940000747721e-01
2.450700000000000000e+04,2.228073061341198646e-01
2.450800000000000000e+04,2.260903160836769121e-01
2.450900000000000000e+04,2.168697605574873288e-01
2.451000000000000000e+04,1.960026145531252317e-01
2.451100000000000000e+04,2.082818826926121081e-01
2.451200000000000000e+04,1.912822292877851549e-01
2.451300000000000000e+04,1.839121451772537941e-01
2.451400000000000000e+04,1.740289415373464932e-01
2.451500000000000000e+04,1.566359470782226759e-01
2.451600000000000000e+04,1.936624730403397054e-01
2.451700000000000000e+04,1.711583948796234489e-01
2.451800000000000000e+04,1.657963694187863379e-01
2.451900000000000000e+04,1.600135545736734999e-01
2.452000000000000000e+04,1.484541289361999139e-01
2.452100000000000000e+04,1.515510766079048721e-01
2.452200000000000000e+04,1.488576683122481703e-01
2.452300000000000000e+04,1.659974618150302228e-01
2.452400000000000000e+04,1.409470829552316173e-01
2.452500000000000000e+04,1.479701181024564161e-01
2.452600000000000000e+04,1.724530985248710069e-01
2.452700000000000000e+04,1.796847930936761317e-01
2.452800000000000000e+04,1.759373416759261732e-01
2.452900000000000000e+04,1.458462536992850833e-01
2.453000000000000000e+04,1.506947077220702480e-01
2.453100000000000000e+04,1.715506614089355453e-01
2.453200000000000000e+04,1.703162066295879629e-01
2.453300000000000000e+04,1.659230787589391076e-01
2.453400000000000000e+04,1.471431506982344428e-01
2.453500000000000000e+04,1.819446183616656443e-01
2.453600000000000000e+04,2.114114381545298404e-01
2.453700000000000000e+04,1.731980596056073296e-01
2.453800000000000000e+04,1.887019177628398159e-01
2.453900000000000000e+04,2.063143598590468919e-01
2.454000000000000000e+04,2.200579207024401240e-01
2.454100000000000000e+04,2.266481642672399932e-01
2.454200000000000000e+04,2.144481690480262159e-01
2.454300000000000000e+04,2.133347070121575095e-01
2.454400000000000000e+04,1.915605047724511789e-01
2.454500000000000000e+04,2.094089357097217441e-01
2.454600000000000000e+04,1.809388135748803694e-01
2.454700000000000000e+04,2.285254108700438269e-01
2.454800000000000000e+04,2.560484750463802861e-01
2.454900000000000000e+04,2.382055170277042055e-01
2.455000000000000000e+04,2.404105742308412785e-01
2.455100000000000000e+04,2.103067108873922786e-01
2.455200000000000000e+04,1.925644328990637200e-01
2.455300000000000000e+04,1.848394762230441690e-01
2.455400000000000000e+04,2.080358081952340399e-01
2.455500000000000000e+04,1.761900661246226518e-01
2.455600000000000000e+04,2.244306673178417255e-01
2.455700000000000000e+04,2.315774130456526025e-01
2.455800000000000000e+04,2.492373306441828529e-01
2.455900000000000000e+04,2.580839300698419825e-01
2.456000000000000000e+04,2.127694164580998248e-01
2.456100000000000000e+04,1.749739516253728810e-01
2.456200000000000000e+04,2.027905674880102760e-01
2.456300000000000000e+04,1.988216307100024727e-01
2.456400000000000000e+04,2.691059662206646275e-01
2.456500000000000000e+04,2.490226575790593089e-01
2.456600000000000000e+04,2.595392296675408383e-01
2.456700000000000000e+04,2.094079457326761817e-01
2.456800000000000000e+04,1.917866577457740807e-01
2.456900000000000000e+04,1.674948944219668001e-01
2.457000000000000000e+04,1.898127641493965179e-01
2.457100000000000000e+04,1.691347086292982471e-01
2.457200000000000000e+04,1.970683933149779132e-01
2.457300000000000000e+04,1.988375446764350241e-01
2.457400000000000000e+04,1.837578321790460656e-01
2.457500000000000000e+04,1.820142257386908879e-01
2.457600000000000000e+04,1.993191275964378839e-01
2.457700000000000000e+04,1.985055814153825482e-01
2.457800000000000000e+04,2.415124504182368792e-01
2.457900000000000000e+04,2.175866929345004752e-01
2.458000000000000000e+04,2.195879629050945248e-01
2.458100000000000000e+04,2.067001599829953462e-01
2.458200000000000000e+04,2.185665951746390001e-01
2.458300000000000000e+04,2.007827385599040837e-01
2.458400000000000000e+04,2.352775646230088336e-01
2.458500000000000000e+04,2.536211192701331996e-01
2.458600000000000000e+04,2.681817518801287714e-01
2.458700000000000000e+04,2.731783593448645631e-01
2.458800000000000000e+04,2.778052679262071889e-01
2.458900000000000000e+04,2.995299827316216801e-01
2.459000000000000000e+04,2.923399015270188861e-01
2.459100000000000000e+04,2.927458658195881691e-01
2.459200000000000000e+04,2.811176539054043855e-01
2.459300000000000000e+04,2.908002291553855034e-01
2.459400000000000000e+04,3.325269503763938483e-01
2.459500000000000000e+04,3.055182289671943274e-01
2.459600000000000000e+04,2.865673575550494734e-01
2.459700000000000000e+04,2.696016085720521760e-01
2.459800000000000000e+04,3.096334486450794676e-01
2.459900000000000000e+04,3.007755219581242367e-01
2.460000000000000000e+04,3.230029096783055831e-01
2.460100000000000000e+04,2.853462903365782122e-01
2.460200000000000000e+04,2.633172813845002236e-01
2.460300000000000000e+04,2.489044220919771067e-01
2.460400000000000000e+04,2.459050325343049570e-01
2.460500000000000000e+04,2.712653569968223044e-01
2.460600000000000000e+04,2.777900007083229372e-01
2.460700000000000000e+04,2.270374543888499796e-01
2.460800000000000000e+04,2.463285453666890779e-01
2.460900000000000000e+04,2.246773577337647931e-01
2.461000000000000000e+04,2.166797836381486597e-01
2.461100000000000000e+04,2.309375977073620245e-01
2.461200000000000000e+04,2.409477461407768528e-01
2.461300000000000000e+04,2.168570003426324166e-01
2.461400000000000000e+04,1.977649157425842852e-01
2.461500000000000000e+04,2.201428885723825668e-01
2.461600000000000000e+04,2.258479573067708746e-01
2.461700000000000000e+04,2.130700656060668385e-01
2.461800000000000000e+04,1.891996882129003965e-01
2.461900000000000000e+04,2.086834164875830400e-01
2.462000000000000000e+04,2.188413978474877952e-01
2.462100000000000000e+04,2.128650011481309501e-01
2.462200000000000000e+04,2.498197532986260461e-01
2.462300000000000000e+04,2.510070905687357135e-01
2.462400000000000000e+04,2.362027692363557474e-01
2.462500000000000000e+04,2.885797215701237928e-01
2.462600000000000000e+04,3.109566522508901976e-01
2.462700000000000000e+04,2.902459939960001511e-01
2.462800000000000000e+04,3.102588680580242730e-01
2.462900000000000000e+04,3.521291107638032658e-01
2.463000000000000000e+04,2.755628327113117670e-01
2.463100000000000000e+04,2.755157463106355786e-01
2.463200000000000000e+04,3.125141415915840826e-01
2.463300000000000000e+04,2.854961972375880119e-01
2.463400000000000000e+04,2.994270025968109317e-01
2.463500000000000000e+04,3.035003032639670417e-01
2.463600000000000000e+04,2.963845938143463421e-01
2.463700000000000000e+04,3.067898948724676611e-01
2.463800000000000000e+04,3.029538063430231576e-01
2.463900000000000000e+04,2.852630862943259515e-01
2.464000000000000000e+04,3.035934271950568863e-01
2.464100000000000000e+04,3.036507279159076367e-01
2.464200000000000000e+04,3.048197301520342295e-01
2.464300000000000000e+04,3.137708561561952658e-01
2.464400000000000000e+04,3.301574077185067679e-01
2.464500000000000000e+04,3.046861864631756345e-01
2.464600000000000000e+04,2.951233872146918347e-01
2.464700000000000000e+04,2.933048368075873991e-01
2.464800000000000000e+04,2.873844777134397788e-01
2.464900000000000000e+04,3.087903322620549895e-01
2.465000000000000000e+04,2.871995695022465656e-01
2.465100000000000000e+04,2.658936027440449434e-01
2.465200000000000000e+04,2.748550579977295794e-01
2.465300000000000000e+04,2.770671765512908724e-01
2.465400000000000000e+04,3.138927768263520823e-01
2.465500000000000000e+04,2.645602361195606989e-01
2.465600000000000000e+04,3.117476175387666748e-01
2.465700000000000000e+04,2.981433046306298240e-01
2.465800000000000000e+04,3.374626210619833255e-01
2.465900000000000000e+04,3.264334942011405949e-01
2.466000000000000000e+04,3.319200836587122838e-01
2.466100000000000000e+04,3.332333620436247479e-01
2.466200000000000000e+04,3.589005223848129589e-01
2.466300000000000000e+04,3.578880852812234004e-01
2.466400000000000000e+04,3.417502961266457584e-01
2.466500000000000000e+04,3.304216818214339990e-01
2.466600000000000000e+04,3.325324686723698520e-01
2.466700000000000000e+04,3.352558674675382711e-01
2.466800000000000000e+04,3.445141275001438741e-01
2.466900000000000000e+04,3.214831483780016264e-01
2.467000000000000000e+04,3.299447081210225008e-01
2.467100000000000000e+04,3.331699513160507053e-01
2.467200000000000000e+04,3.272640915023734554e-01
2.467300000000000000e+04,3.391365374634035534e-01
2.467400000000000000e+04,3.481226396445495919e-01
2.467500000000000000e+04,3.537462433949535301e-01
2.467600000000000000e+04,3.146187344391493390e-01
2.467700000000000000e+04,3.405139518409276422e-01
2.467800000000000000e+04,3.469895407089890194e-01
2.467900000000000000e+04,3.417082115112873852e-01
2.468000000000000000e+04,3.300840618390964987e-01
2.468100000000000000e+04,3.383207584971910098e-01
2.468200000000000000e+04,3.392792382059779399e-01
2.468300000000000000e+04,3.440261003719515265e-01
2.468400000000000000e+04,3.470347759112258901e-01
